05-08-2022 03:14:45	157.5000	157.5040	41.5000	41.4550	23	117	0	5
05-08-2022 03:14:45	157.5000	157.5040	41.5000	41.4550	23	117	0	5
05-08-2022 03:14:45	157.5000	157.5040	41.5000	41.4590	21	117	0	5
05-08-2022 03:14:45	157.5000	157.5040	41.5000	41.4590	21	117	0	5
05-08-2022 03:14:46	157.5000	157.5050	41.5000	41.4640	21	117	0	5
05-08-2022 03:14:46	157.5000	157.5050	41.5000	41.4770	21	117	0	2
05-08-2022 03:14:47	157.5000	157.5040	41.5000	41.4820	22	118	0	2
05-08-2022 03:14:47	157.5000	157.5040	41.5000	41.4820	22	118	0	2
05-08-2022 03:14:47	157.5000	157.5040	41.5000	41.4880	22	118	0	2
05-08-2022 03:14:47	157.5000	157.5040	41.5000	41.4880	22	118	0	4
05-08-2022 03:14:48	157.5000	157.5050	41.5000	41.4930	22	118	0	4
05-08-2022 03:14:48	157.5000	157.5040	41.5000	41.4960	21	95	0	4
05-08-2022 03:14:48	157.5000	157.5040	41.5000	41.4960	21	95	0	4
05-08-2022 03:14:49	157.5000	157.5050	41.5000	41.4960	21	95	0	0
05-08-2022 03:14:49	157.5000	157.5040	41.5000	41.4960	21	95	0	0
05-08-2022 03:14:49	157.5000	157.5040	41.5000	41.4960	21	95	0	0
05-08-2022 03:14:50	158.0000	157.5040	41.6000	41.4960	22	89	0	0
05-08-2022 03:14:50	158.0000	157.5040	41.6000	41.4960	22	89	0	0
05-08-2022 03:14:50	158.0000	157.5790	41.6000	41.4990	22	89	0	0
05-08-2022 03:14:50	158.0000	157.5790	41.6000	41.4990	22	89	53	0
05-08-2022 03:14:51	158.0000	157.6920	41.6000	41.5040	22	89	53	0
05-08-2022 03:14:51	158.0000	157.6920	41.6000	41.5040	22	89	53	0
05-08-2022 03:14:51	158.0000	157.7990	41.6000	41.5100	42	118	53	0
05-08-2022 03:14:51	158.0000	157.7990	41.6000	41.5100	42	118	53	0
05-08-2022 03:14:52	158.0000	157.8950	41.6000	41.5180	42	118	53	0
05-08-2022 03:14:52	158.0000	157.8950	41.6000	41.5180	42	118	37	5
05-08-2022 03:14:52	158.0000	157.9640	41.6000	41.5250	42	118	37	5
05-08-2022 03:14:52	158.0000	157.9640	41.6000	41.5250	42	118	37	5
05-08-2022 03:14:53	158.0000	157.9930	41.6000	41.5300	25	121	37	5
05-08-2022 03:14:53	158.0000	157.9930	41.6000	41.5300	25	121	37	5
05-08-2022 03:14:53	158.0000	157.9970	41.6000	41.5370	25	121	37	5
05-08-2022 03:14:54	158.0000	157.9970	41.6000	41.5370	25	121	37	8
05-08-2022 03:14:54	158.0000	157.9980	41.6000	41.5430	25	121	37	8
05-08-2022 03:14:54	158.0000	157.9980	41.6000	41.5430	25	121	37	8
05-08-2022 03:14:54	158.0000	157.9980	41.6000	41.5510	24	123	37	8
05-08-2022 03:14:54	158.0000	157.9980	41.6000	41.5510	24	123	37	8
05-08-2022 03:14:55	158.0000	158.0000	41.6000	41.5560	24	123	37	8
05-08-2022 03:14:55	158.0000	158.0000	41.6000	41.5560	24	123	37	6
05-08-2022 03:14:55	158.0000	158.0000	41.6000	41.5620	24	123	37	6
05-08-2022 03:14:55	158.0000	158.0000	41.6000	41.5620	24	123	37	6
05-08-2022 03:14:56	158.0000	158.0000	41.6000	41.5690	24	123	37	6
05-08-2022 03:14:56	158.0000	158.0000	41.6000	41.5690	24	123	37	6
05-08-2022 03:14:56	158.0000	157.9980	41.6000	41.5730	24	123	37	6
05-08-2022 03:14:57	158.0000	157.9980	41.6000	41.5730	24	123	0	7
05-08-2022 03:14:57	158.0000	158.0020	41.6000	41.5850	24	123	0	7
05-08-2022 03:14:57	158.0000	158.0020	41.6000	41.5850	24	123	0	7
05-08-2022 03:14:57	158.0000	158.0040	41.6000	41.5890	24	114	0	7
05-08-2022 03:14:58	158.0000	158.0040	41.6000	41.5890	24	114	0	7
05-08-2022 03:14:58	158.0000	158.0020	41.6000	41.5950	24	114	0	7
05-08-2022 03:14:58	158.0000	158.0020	41.6000	41.5950	24	114	0	2
05-08-2022 03:14:58	158.0000	158.0020	41.6000	41.5950	24	114	0	2
05-08-2022 03:14:59	158.0000	158.0020	41.6000	41.5950	24	114	0	2
05-08-2022 03:14:59	158.0000	158.0020	41.6000	41.5980	24	99	0	2
05-08-2022 03:14:59	158.0000	158.0020	41.6000	41.5980	24	99	0	2
05-08-2022 03:14:59	158.5000	158.0040	41.7000	41.6000	24	99	0	2
05-08-2022 03:15:00	158.5000	158.0040	41.7000	41.6000	24	99	0	0
05-08-2022 03:15:00	158.5000	158.0020	41.7000	41.6000	24	99	0	0
05-08-2022 03:15:00	158.5000	158.0020	41.7000	41.6000	24	99	0	0
05-08-2022 03:15:00	158.5000	158.1370	41.7000	41.6060	41	-128	0	0
05-08-2022 03:15:01	158.5000	158.1370	41.7000	41.6060	41	-128	0	0
05-08-2022 03:15:01	158.5000	158.1960	41.7000	41.6090	41	-128	0	0
05-08-2022 03:15:01	158.5000	158.1960	41.7000	41.6090	41	-128	52	3
05-08-2022 03:15:01	158.5000	158.3060	41.7000	41.6130	41	-128	52	3
05-08-2022 03:15:02	158.5000	158.3060	41.7000	41.6130	41	-128	52	3
05-08-2022 03:15:02	158.5000	158.3840	41.7000	41.6240	38	118	52	3
05-08-2022 03:15:02	158.5000	158.3840	41.7000	41.6240	38	118	52	3
05-08-2022 03:15:02	158.5000	158.4500	41.7000	41.6280	38	118	52	3
05-08-2022 03:15:03	158.5000	158.4500	41.7000	41.6280	38	118	52	3
05-08-2022 03:15:03	158.5000	158.4750	41.7000	41.6350	38	118	52	5
05-08-2022 03:15:03	158.5000	158.4750	41.7000	41.6350	38	118	52	5
05-08-2022 03:15:03	158.5000	158.4910	41.7000	41.6410	26	119	52	5
05-08-2022 03:15:04	158.5000	158.4910	41.7000	41.6410	26	119	52	5
05-08-2022 03:15:04	158.5000	158.4970	41.7000	41.6500	26	119	52	5
05-08-2022 03:15:04	158.5000	158.4970	41.7000	41.6500	26	119	0	7
05-08-2022 03:15:04	158.5000	158.4970	41.7000	41.6550	26	119	0	7
05-08-2022 03:15:05	158.5000	158.4970	41.7000	41.6550	26	119	0	7
05-08-2022 03:15:05	158.5000	158.4970	41.7000	41.6660	26	-127	0	7
05-08-2022 03:15:05	158.5000	158.4970	41.7000	41.6660	26	-127	0	7
05-08-2022 03:15:06	158.5000	158.4970	41.7000	41.6730	26	-127	0	7
05-08-2022 03:15:06	158.5000	158.4970	41.7000	41.6730	26	-127	0	1
05-08-2022 03:15:06	158.5000	158.4970	41.7000	41.6770	26	-127	0	1
05-08-2022 03:15:06	158.5000	158.4970	41.7000	41.6770	26	-127	0	1
05-08-2022 03:15:07	158.5000	158.4980	41.7000	41.6850	21	119	0	1
05-08-2022 03:15:07	158.5000	158.4980	41.7000	41.6850	21	119	0	1
05-08-2022 03:15:07	158.5000	158.4980	41.7000	41.6940	21	119	0	1
05-08-2022 03:15:07	158.5000	158.4980	41.7000	41.6940	21	119	0	4
05-08-2022 03:15:08	158.5000	158.4980	41.7000	41.6960	21	119	0	4
05-08-2022 03:15:08	158.5000	158.4980	41.7000	41.6960	21	119	0	4
05-08-2022 03:15:08	158.5000	158.5000	41.7000	41.6960	21	101	0	4
05-08-2022 03:15:08	158.5000	158.5000	41.7000	41.6960	21	101	0	4
05-08-2022 03:15:09	158.5000	158.5000	41.7000	41.6990	21	101	0	4
05-08-2022 03:15:09	158.5000	158.5000	41.7000	41.6990	21	101	0	0
05-08-2022 03:15:09	158.5000	158.5000	41.7000	41.6990	21	101	0	0
05-08-2022 03:15:09	158.5000	158.5000	41.7000	41.6990	21	101	0	0
05-08-2022 03:15:10	159.0000	158.4980	41.8000	41.7010	21	94	0	0
05-08-2022 03:15:10	159.0000	158.4980	41.8000	41.7010	21	94	0	0
05-08-2022 03:15:10	159.0000	158.6410	41.8000	41.7020	21	94	0	0
05-08-2022 03:15:10	159.0000	158.6410	41.8000	41.7020	21	94	54	3
05-08-2022 03:15:11	159.0000	158.8680	41.8000	41.7060	21	94	54	3
05-08-2022 03:15:11	159.0000	158.8680	41.8000	41.7060	21	94	54	3
05-08-2022 03:15:11	159.0000	159.1020	41.8000	41.7130	30	120	54	3
05-08-2022 03:15:11	159.0000	159.1020	41.8000	41.7130	30	120	54	3
05-08-2022 03:15:12	159.0000	159.1860	41.8000	41.7170	30	120	54	3
05-08-2022 03:15:12	159.0000	159.1860	41.8000	41.7170	30	120	0	6
05-08-2022 03:15:12	159.0000	159.2080	41.8000	41.7270	30	120	0	6
05-08-2022 03:15:12	159.0000	159.2080	41.8000	41.7270	30	120	0	6
05-08-2022 03:15:13	159.0000	159.2080	41.8000	41.7330	19	120	0	6
05-08-2022 03:15:13	159.0000	159.2080	41.8000	41.7330	19	120	0	6
05-08-2022 03:15:13	159.0000	159.2080	41.8000	41.7400	19	120	0	6
05-08-2022 03:15:13	159.0000	159.2080	41.8000	41.7400	19	120	0	3
05-08-2022 03:15:14	159.0000	159.2080	41.8000	41.7430	19	120	0	3
05-08-2022 03:15:14	159.0000	159.2080	41.8000	41.7430	19	120	0	3
05-08-2022 03:15:14	159.0000	159.2080	41.8000	41.7550	19	118	0	3
05-08-2022 03:15:14	159.0000	159.2080	41.8000	41.7550	19	118	0	3
05-08-2022 03:15:15	159.0000	159.2080	41.8000	41.7600	19	118	0	3
05-08-2022 03:15:15	159.0000	159.2080	41.8000	41.7600	19	118	0	6
05-08-2022 03:15:15	159.0000	159.2080	41.8000	41.7650	19	118	0	6
05-08-2022 03:15:15	159.0000	159.2080	41.8000	41.7650	19	118	0	6
05-08-2022 03:15:16	159.0000	159.2080	41.8000	41.7770	19	116	0	6
05-08-2022 03:15:16	159.0000	159.2080	41.8000	41.7770	19	116	0	6
05-08-2022 03:15:16	159.0000	159.2070	41.8000	41.7820	19	116	0	6
05-08-2022 03:15:17	159.0000	159.2070	41.8000	41.7820	19	116	0	5
05-08-2022 03:15:17	159.0000	159.2080	41.8000	41.7900	19	116	0	5
05-08-2022 03:15:17	159.0000	159.2080	41.8000	41.7900	19	116	0	5
05-08-2022 03:15:17	159.0000	159.2070	41.8000	41.7940	19	103	0	5
05-08-2022 03:15:17	159.0000	159.2070	41.8000	41.7940	19	103	0	5
05-08-2022 03:15:18	159.0000	159.2070	41.8000	41.7930	19	103	0	5
05-08-2022 03:15:18	159.0000	159.2070	41.8000	41.7930	19	103	0	5
05-08-2022 03:15:18	159.0000	159.2080	41.8000	41.7940	19	103	0	0
05-08-2022 03:15:19	159.0000	159.2080	41.8000	41.7940	19	103	0	0
05-08-2022 03:15:19	159.0000	159.2070	41.8000	41.7950	19	92	0	0
05-08-2022 03:15:19	159.0000	159.2070	41.8000	41.7950	19	92	0	0
05-08-2022 03:15:19	159.5000	159.2070	41.9000	41.7950	19	92	0	0
05-08-2022 03:15:19	159.5000	159.2070	41.9000	41.7950	19	92	0	0
05-08-2022 03:15:20	159.5000	159.2070	41.9000	41.7950	19	92	0	0
05-08-2022 03:15:20	159.5000	159.2070	41.9000	41.7950	19	92	0	0
05-08-2022 03:15:20	159.5000	159.2330	41.9000	41.7980	40	123	0	0
05-08-2022 03:15:21	159.5000	159.2330	41.9000	41.7980	40	123	0	0
05-08-2022 03:15:21	159.5000	159.2520	41.9000	41.8040	40	123	0	0
05-08-2022 03:15:21	159.5000	159.2520	41.9000	41.8040	40	123	0	0
05-08-2022 03:15:21	159.5000	159.2510	41.9000	41.8120	40	123	48	6
05-08-2022 03:15:21	159.5000	159.2510	41.9000	41.8120	40	123	48	6
05-08-2022 03:15:22	159.5000	159.2520	41.9000	41.8170	40	123	48	6
05-08-2022 03:15:22	159.5000	159.2520	41.9000	41.8170	40	123	48	6
05-08-2022 03:15:22	159.5000	159.2520	41.9000	41.8270	40	123	48	6
05-08-2022 03:15:23	159.5000	159.2520	41.9000	41.8270	40	123	48	6
05-08-2022 03:15:23	159.5000	159.3830	41.9000	41.8360	40	123	48	3
05-08-2022 03:15:23	159.5000	159.3830	41.9000	41.8360	40	123	48	3
05-08-2022 03:15:23	159.5000	159.4220	41.9000	41.8390	34	108	48	3
05-08-2022 03:15:24	159.5000	159.4220	41.9000	41.8390	34	108	48	3
05-08-2022 03:15:24	159.5000	159.4760	41.9000	41.8490	34	108	48	3
05-08-2022 03:15:24	159.5000	159.4760	41.9000	41.8490	34	108	48	3
05-08-2022 03:15:24	159.5000	159.4980	41.9000	41.8560	34	108	9	5
05-08-2022 03:15:25	159.5000	159.4980	41.9000	41.8560	34	108	9	5
05-08-2022 03:15:25	159.5000	159.4970	41.9000	41.8580	21	113	9	5
05-08-2022 03:15:25	159.5000	159.4970	41.9000	41.8580	21	113	9	5
05-08-2022 03:15:26	159.5000	159.4980	41.9000	41.8710	21	113	9	5
05-08-2022 03:15:26	159.5000	159.4980	41.9000	41.8710	21	113	0	6
05-08-2022 03:15:26	159.5000	159.4990	41.9000	41.8750	21	113	0	6
05-08-2022 03:15:26	159.5000	159.4990	41.9000	41.8750	21	113	0	6
05-08-2022 03:15:27	159.5000	159.4980	41.9000	41.8830	20	110	0	6
05-08-2022 03:15:27	159.5000	159.4980	41.9000	41.8830	20	110	0	6
05-08-2022 03:15:27	159.5000	159.4990	41.9000	41.8890	20	110	0	6
05-08-2022 03:15:27	159.5000	159.4990	41.9000	41.8890	20	110	0	6
05-08-2022 03:15:28	159.5000	159.4980	41.9000	41.8910	20	110	0	6
05-08-2022 03:15:28	159.5000	159.4980	41.9000	41.8910	20	110	0	6
05-08-2022 03:15:28	159.5000	159.4990	41.9000	41.8940	20	90	0	6
05-08-2022 03:15:28	159.5000	159.4990	41.9000	41.8940	20	90	0	6
05-08-2022 03:15:29	159.5000	159.4990	41.9000	41.8930	20	90	0	6
05-08-2022 03:15:29	159.5000	159.4990	41.9000	41.8930	20	90	0	0
05-08-2022 03:15:29	159.5000	159.4980	41.9000	41.8940	20	90	0	0
05-08-2022 03:15:29	159.5000	159.4980	41.9000	41.8940	20	90	0	0
05-08-2022 03:15:30	160.0000	159.4990	42.0000	41.8940	20	85	0	0
05-08-2022 03:15:30	160.0000	159.4990	42.0000	41.8940	20	85	0	0
05-08-2022 03:15:30	160.0000	159.6350	42.0000	41.8970	20	85	0	0
05-08-2022 03:15:30	160.0000	159.6350	42.0000	41.8970	20	85	54	3
05-08-2022 03:15:31	160.0000	159.7340	42.0000	41.8980	20	85	54	3
05-08-2022 03:15:31	160.0000	159.7340	42.0000	41.8980	20	85	54	3
05-08-2022 03:15:31	160.0000	160.0020	42.0000	41.9090	34	101	54	3
05-08-2022 03:15:31	160.0000	160.0020	42.0000	41.9090	34	101	54	3
05-08-2022 03:15:32	160.0000	160.1240	42.0000	41.9150	34	101	54	3
05-08-2022 03:15:32	160.0000	160.1240	42.0000	41.9150	34	101	54	6
05-08-2022 03:15:32	160.0000	160.1740	42.0000	41.9220	34	101	54	6
05-08-2022 03:15:32	160.0000	160.1740	42.0000	41.9220	34	101	54	6
05-08-2022 03:15:33	160.0000	160.1790	42.0000	41.9300	19	108	54	6
05-08-2022 03:15:33	160.0000	160.1790	42.0000	41.9300	19	108	54	6
05-08-2022 03:15:33	160.0000	160.1850	42.0000	41.9350	19	108	54	6
05-08-2022 03:15:33	160.0000	160.1850	42.0000	41.9350	19	108	0	5
05-08-2022 03:15:34	160.0000	160.1850	42.0000	41.9440	19	108	0	5
05-08-2022 03:15:34	160.0000	160.1850	42.0000	41.9440	19	108	0	5
05-08-2022 03:15:34	160.0000	160.1850	42.0000	41.9440	18	112	0	5
05-08-2022 03:15:34	160.0000	160.1850	42.0000	41.9440	18	112	0	5
05-08-2022 03:15:35	160.0000	160.1850	42.0000	41.9570	18	112	0	5
05-08-2022 03:15:35	160.0000	160.1850	42.0000	41.9570	18	112	0	5
05-08-2022 03:15:35	160.0000	160.1850	42.0000	41.9630	18	112	0	4
05-08-2022 03:15:35	160.0000	160.1850	42.0000	41.9630	18	112	0	4
05-08-2022 03:15:36	160.0000	160.1830	42.0000	41.9680	18	109	0	4
05-08-2022 03:15:36	160.0000	160.1830	42.0000	41.9680	18	109	0	4
05-08-2022 03:15:36	160.0000	160.1850	42.0000	41.9750	18	109	0	4
05-08-2022 03:15:36	160.0000	160.1850	42.0000	41.9750	18	109	0	4
05-08-2022 03:15:37	160.0000	160.1830	42.0000	41.9850	18	109	0	5
05-08-2022 03:15:37	160.0000	160.1830	42.0000	41.9850	18	109	0	5
05-08-2022 03:15:37	160.0000	160.1850	42.0000	41.9900	18	101	0	5
05-08-2022 03:15:37	160.0000	160.1850	42.0000	41.9900	18	101	0	5
05-08-2022 03:15:38	160.0000	160.1850	42.0000	41.9930	18	101	0	5
05-08-2022 03:15:38	160.0000	160.1850	42.0000	41.9930	18	101	0	0
05-08-2022 03:15:38	160.0000	160.1830	42.0000	41.9940	18	101	0	0
05-08-2022 03:15:38	160.0000	160.1830	42.0000	41.9940	18	101	0	0
05-08-2022 03:15:39	160.0000	160.1850	42.0000	41.9970	18	80	0	0
05-08-2022 03:15:39	160.0000	160.1850	42.0000	41.9970	18	80	0	0
05-08-2022 03:15:39	160.5000	160.1850	42.1000	41.9990	18	80	0	0
05-08-2022 03:15:40	160.5000	160.1850	42.1000	41.9990	18	80	0	0
05-08-2022 03:15:40	160.5000	160.1850	42.1000	41.9990	18	80	0	0
05-08-2022 03:15:40	160.5000	160.1850	42.1000	41.9990	18	80	0	0
05-08-2022 03:15:40	160.5000	160.1830	42.1000	42.0040	42	106	0	0
05-08-2022 03:15:41	160.5000	160.1830	42.1000	42.0040	42	106	0	0
05-08-2022 03:15:41	160.5000	160.1850	42.1000	42.0100	42	106	0	0
05-08-2022 03:15:41	160.5000	160.1850	42.1000	42.0100	42	106	54	5
05-08-2022 03:15:41	160.5000	160.1860	42.1000	42.0140	42	106	54	5
05-08-2022 03:15:42	160.5000	160.1860	42.1000	42.0140	42	106	54	5
05-08-2022 03:15:42	160.5000	160.2880	42.1000	42.0200	42	109	54	5
05-08-2022 03:15:42	160.5000	160.2880	42.1000	42.0200	42	109	54	5
05-08-2022 03:15:42	160.5000	160.3770	42.1000	42.0290	42	109	54	5
05-08-2022 03:15:43	160.5000	160.3770	42.1000	42.0290	42	109	36	6
05-08-2022 03:15:43	160.5000	160.4440	42.1000	42.0340	42	109	36	6
05-08-2022 03:15:43	160.5000	160.4440	42.1000	42.0340	42	109	36	6
05-08-2022 03:15:43	160.5000	160.4910	42.1000	42.0400	31	108	36	6
05-08-2022 03:15:44	160.5000	160.4910	42.1000	42.0400	31	108	36	6
05-08-2022 03:15:44	160.5000	160.4960	42.1000	42.0420	31	108	36	6
05-08-2022 03:15:44	160.5000	160.4960	42.1000	42.0420	31	108	36	5
05-08-2022 03:15:45	160.5000	160.4990	42.1000	42.0530	31	108	36	5
05-08-2022 03:15:45	160.5000	160.4990	42.1000	42.0530	31	108	36	5
05-08-2022 03:15:45	160.5000	160.4990	42.1000	42.0590	20	123	36	5
05-08-2022 03:15:45	160.5000	160.4990	42.1000	42.0590	20	123	36	5
05-08-2022 03:15:46	160.5000	160.4990	42.1000	42.0670	20	123	36	5
05-08-2022 03:15:46	160.5000	160.4990	42.1000	42.0670	20	123	0	6
05-08-2022 03:15:46	160.5000	160.4980	42.1000	42.0740	20	123	0	6
05-08-2022 03:15:46	160.5000	160.4980	42.1000	42.0740	20	123	0	6
05-08-2022 03:15:47	160.5000	160.4990	42.1000	42.0800	20	122	0	6
05-08-2022 03:15:47	160.5000	160.4990	42.1000	42.0800	20	122	0	6
05-08-2022 03:15:47	160.5000	160.4980	42.1000	42.0860	20	122	0	6
05-08-2022 03:15:47	160.5000	160.4980	42.1000	42.0860	20	122	0	3
05-08-2022 03:15:48	160.5000	160.4990	42.1000	42.0910	20	122	0	3
05-08-2022 03:15:48	160.5000	160.4990	42.1000	42.0910	20	122	0	3
05-08-2022 03:15:48	160.5000	160.4980	42.1000	42.0960	20	108	0	3
05-08-2022 03:15:48	160.5000	160.4980	42.1000	42.0960	20	108	0	3
05-08-2022 03:15:49	160.5000	160.4990	42.1000	42.0970	20	108	0	3
05-08-2022 03:15:49	160.5000	160.4990	42.1000	42.0970	20	108	0	0
05-08-2022 03:15:49	160.5000	160.4990	42.1000	42.0970	20	108	0	0
05-08-2022 03:15:49	160.5000	160.4990	42.1000	42.0970	20	108	0	0
05-08-2022 03:15:50	161.0000	160.4990	42.2000	42.0960	21	94	0	0
05-08-2022 03:15:50	161.0000	160.4990	42.2000	42.0960	21	94	0	0
05-08-2022 03:15:50	161.0000	160.5320	42.2000	42.0970	21	94	0	0
05-08-2022 03:15:50	161.0000	160.5320	42.2000	42.0970	21	94	0	0
05-08-2022 03:15:51	161.0000	160.7120	42.2000	42.1070	21	94	55	4
05-08-2022 03:15:51	161.0000	160.7120	42.2000	42.1070	21	94	55	4
05-08-2022 03:15:51	161.0000	160.7630	42.2000	42.1080	41	121	55	4
05-08-2022 03:15:51	161.0000	160.7630	42.2000	42.1080	41	121	55	4
05-08-2022 03:15:52	161.0000	160.8560	42.2000	42.1130	41	121	55	4
05-08-2022 03:15:52	161.0000	160.8560	42.2000	42.1130	41	121	55	4
05-08-2022 03:15:52	161.0000	160.9590	42.2000	42.1250	41	121	35	5
05-08-2022 03:15:52	161.0000	160.9590	42.2000	42.1250	41	121	35	5
05-08-2022 03:15:53	161.0000	160.9760	42.2000	42.1280	30	118	35	5
05-08-2022 03:15:53	161.0000	160.9760	42.2000	42.1280	30	118	35	5
05-08-2022 03:15:53	161.0000	160.9960	42.2000	42.1330	30	118	35	5
05-08-2022 03:15:53	161.0000	160.9960	42.2000	42.1330	30	118	35	5
05-08-2022 03:15:54	161.0000	161.0030	42.2000	42.1450	30	118	0	6
05-08-2022 03:15:54	161.0000	161.0030	42.2000	42.1450	30	118	0	6
05-08-2022 03:15:54	161.0000	161.0030	42.2000	42.1450	26	125	0	6
05-08-2022 03:15:54	161.0000	161.0030	42.2000	42.1450	26	125	0	6
05-08-2022 03:15:55	161.0000	161.0030	42.2000	42.1560	26	125	0	6
05-08-2022 03:15:55	161.0000	161.0030	42.2000	42.1560	26	125	0	6
05-08-2022 03:15:55	161.0000	161.0030	42.2000	42.1660	26	125	0	8
05-08-2022 03:15:55	161.0000	161.0030	42.2000	42.1660	26	125	0	8
05-08-2022 03:15:56	161.0000	161.0040	42.2000	42.1670	26	126	0	8
05-08-2022 03:15:56	161.0000	161.0040	42.2000	42.1670	26	126	0	8
05-08-2022 03:15:56	161.0000	161.0030	42.2000	42.1740	26	126	0	8
05-08-2022 03:15:56	161.0000	161.0030	42.2000	42.1740	26	126	0	8
05-08-2022 03:15:57	161.0000	161.0030	42.2000	42.1850	26	126	0	5
05-08-2022 03:15:57	161.0000	161.0030	42.2000	42.1850	26	126	0	5
05-08-2022 03:15:57	161.0000	161.0030	42.2000	42.1890	26	-119	0	5
05-08-2022 03:15:57	161.0000	161.0030	42.2000	42.1890	26	-119	0	5
05-08-2022 03:15:58	161.0000	161.0040	42.2000	42.1950	26	-119	0	5
05-08-2022 03:15:58	161.0000	161.0040	42.2000	42.1950	26	-119	0	0
05-08-2022 03:15:58	161.0000	161.0040	42.2000	42.1960	26	-119	0	0
05-08-2022 03:15:58	161.0000	161.0040	42.2000	42.1960	26	-119	0	0
05-08-2022 03:15:59	161.0000	161.0070	42.2000	42.1990	25	-119	0	0
05-08-2022 03:15:59	161.0000	161.0070	42.2000	42.1990	25	-119	0	0
05-08-2022 03:15:59	161.0000	161.0070	42.2000	42.2000	25	-119	0	0
05-08-2022 03:15:59	161.0000	161.0070	42.2000	42.2000	25	-119	0	0
05-08-2022 03:16:00	161.5000	161.0320	42.3000	42.1990	25	-119	0	0
05-08-2022 03:16:00	161.5000	161.0320	42.3000	42.1990	25	-119	0	0
05-08-2022 03:16:00	161.5000	161.1440	42.3000	42.2050	42	-125	0	0
05-08-2022 03:16:01	161.5000	161.1440	42.3000	42.2050	42	-125	0	0
05-08-2022 03:16:01	161.5000	161.2610	42.3000	42.2100	42	-125	0	0
05-08-2022 03:16:01	161.5000	161.2610	42.3000	42.2100	42	-125	49	3
05-08-2022 03:16:01	161.5000	161.4050	42.3000	42.2170	42	-125	49	3
05-08-2022 03:16:02	161.5000	161.4050	42.3000	42.2170	42	-125	49	3
05-08-2022 03:16:02	161.5000	161.6660	42.3000	42.2210	32	-127	49	3
05-08-2022 03:16:02	161.5000	161.6660	42.3000	42.2210	32	-127	49	3
05-08-2022 03:16:02	161.5000	161.8820	42.3000	42.2260	32	-127	49	3
05-08-2022 03:16:03	161.5000	161.8820	42.3000	42.2260	32	-127	0	6
05-08-2022 03:16:03	161.5000	161.8820	42.3000	42.2330	32	-127	0	6
05-08-2022 03:16:03	161.5000	161.8820	42.3000	42.2330	32	-127	0	6
05-08-2022 03:16:03	161.5000	161.8830	42.3000	42.2400	19	-118	0	6
05-08-2022 03:16:04	161.5000	161.8830	42.3000	42.2400	19	-118	0	6
05-08-2022 03:16:04	161.5000	161.8830	42.3000	42.2440	19	-118	0	6
05-08-2022 03:16:04	161.5000	161.8830	42.3000	42.2440	19	-118	0	4
05-08-2022 03:16:04	161.5000	161.8860	42.3000	42.2550	19	-118	0	4
05-08-2022 03:16:05	161.5000	161.8860	42.3000	42.2550	19	-118	0	4
05-08-2022 03:16:05	161.5000	161.8820	42.3000	42.2590	19	-127	0	4
05-08-2022 03:16:05	161.5000	161.8820	42.3000	42.2590	19	-127	0	4
05-08-2022 03:16:05	161.5000	161.8860	42.3000	42.2650	19	-127	0	4
05-08-2022 03:16:06	161.5000	161.8860	42.3000	42.2650	19	-127	0	4
05-08-2022 03:16:06	161.5000	161.8870	42.3000	42.2730	19	-127	0	6
05-08-2022 03:16:06	161.5000	161.8870	42.3000	42.2730	19	-127	0	6
05-08-2022 03:16:06	161.5000	161.8820	42.3000	42.2770	19	-124	0	6
05-08-2022 03:16:07	161.5000	161.8820	42.3000	42.2770	19	-124	0	6
05-08-2022 03:16:07	161.5000	161.8870	42.3000	42.2840	19	-124	0	6
05-08-2022 03:16:07	161.5000	161.8870	42.3000	42.2840	19	-124	0	6
05-08-2022 03:16:08	161.5000	161.8830	42.3000	42.2920	19	-124	0	3
05-08-2022 03:16:08	161.5000	161.8830	42.3000	42.2920	19	-124	0	3
05-08-2022 03:16:08	161.5000	161.8830	42.3000	42.2950	19	-124	0	3
05-08-2022 03:16:08	161.5000	161.8830	42.3000	42.2950	19	-124	0	3
05-08-2022 03:16:08	161.5000	161.8820	42.3000	42.2950	19	-124	0	3
05-08-2022 03:16:09	161.5000	161.8820	42.3000	42.2950	19	-124	0	3
05-08-2022 03:16:09	161.5000	161.8820	42.3000	42.2950	19	-124	0	0
05-08-2022 03:16:09	161.5000	161.8820	42.3000	42.2950	19	-124	0	0
05-08-2022 03:16:09	162.0000	161.8830	42.4000	42.2990	19	97	0	0
05-08-2022 03:16:10	162.0000	161.8830	42.4000	42.2990	19	97	0	0
05-08-2022 03:16:10	162.0000	161.8870	42.4000	42.2990	19	97	0	0
05-08-2022 03:16:10	162.0000	161.8870	42.4000	42.2990	19	97	0	0
05-08-2022 03:16:11	162.0000	161.8830	42.4000	42.3010	19	97	36	3
05-08-2022 03:16:11	162.0000	161.8830	42.4000	42.3010	19	97	36	3
05-08-2022 03:16:11	162.0000	161.8830	42.4000	42.3090	35	-127	36	3
05-08-2022 03:16:11	162.0000	161.8830	42.4000	42.3090	35	-127	36	3
05-08-2022 03:16:12	162.0000	161.8830	42.4000	42.3140	35	-127	36	3
05-08-2022 03:16:12	162.0000	161.8830	42.4000	42.3140	35	-127	35	7
05-08-2022 03:16:12	162.0000	161.8830	42.4000	42.3250	35	-127	35	7
