17,09,2022,14,06,48,GLITCH,0,1
17,09,2022,14,06,54,GLITCH,1,0
17,09,2022,14,07,39,GLITCH,0,1
17,09,2022,14,08,04,GLITCH,1,0
17,09,2022,14,09,06,GLITCH,0,1
17,09,2022,14,09,20,GLITCH,0,1
17,09,2022,14,11,26,GLITCH,1,0
17,09,2022,14,11,29,GLITCH,1,0
17,09,2022,14,11,30,GLITCH,1,0
17,09,2022,14,11,30,GLITCH,0,1
17,09,2022,14,11,35,GLITCH,0,1
17,09,2022,14,11,35,GLITCH,0,1
17,09,2022,14,11,36,GLITCH,0,1
17,09,2022,14,11,40,GLITCH,0,1
17,09,2022,14,11,41,GLITCH,0,1
17,09,2022,14,11,41,GLITCH,0,1
17,09,2022,14,11,57,GLITCH,1,0
17,09,2022,14,11,57,GLITCH,1,0
17,09,2022,14,11,57,GLITCH,1,0
17,09,2022,14,12,17,GLITCH,1,0
17,09,2022,14,12,19,GLITCH,1,0
17,09,2022,14,12,19,GLITCH,1,0
17,09,2022,14,13,02,GLITCH,1,0
17,09,2022,14,13,02,GLITCH,1,0
17,09,2022,14,13,02,GLITCH,1,0
17,09,2022,14,14,34,GLITCH,1,0
17,09,2022,14,14,46,GLITCH,0,1
17,09,2022,14,14,51,GLITCH,0,1
17,09,2022,14,15,31,GLITCH,1,0
17,09,2022,14,16,26,GLITCH,1,0
17,09,2022,14,18,29,GLITCH,0,1
17,09,2022,14,18,34,GLITCH,1,0
17,09,2022,14,19,18,GLITCH,1,0
17,09,2022,14,19,38,GLITCH,0,1
17,09,2022,14,19,45,GLITCH,1,0
17,09,2022,14,21,20,GLITCH,1,0
17,09,2022,14,23,08,GLITCH,0,1
17,09,2022,14,24,17,GLITCH,0,1
17,09,2022,14,26,19,GLITCH,0,1
17,09,2022,14,27,49,GLITCH,1,0
17,09,2022,14,27,50,GLITCH,1,0
17,09,2022,14,27,50,GLITCH,1,0
17,09,2022,14,27,55,GLITCH,1,0
17,09,2022,14,27,55,GLITCH,1,0
17,09,2022,14,27,56,GLITCH,1,0
17,09,2022,14,27,56,GLITCH,1,0
17,09,2022,14,29,31,GLITCH,1,0
17,09,2022,14,29,31,GLITCH,1,0
17,09,2022,14,29,31,GLITCH,1,0
17,09,2022,14,29,35,GLITCH,1,0
17,09,2022,14,30,07,GLITCH,0,1
17,09,2022,14,30,27,GLITCH,1,0
17,09,2022,14,31,27,GLITCH,1,0
17,09,2022,14,31,28,GLITCH,1,0
17,09,2022,14,31,28,GLITCH,1,0
17,09,2022,14,31,37,GLITCH,1,0
17,09,2022,14,31,38,GLITCH,1,0
17,09,2022,14,31,38,GLITCH,1,0
17,09,2022,14,31,38,GLITCH,1,0
17,09,2022,14,32,34,GLITCH,1,0
17,09,2022,14,33,18,GLITCH,0,1
17,09,2022,14,33,26,GLITCH,1,0
17,09,2022,14,33,26,GLITCH,1,0
17,09,2022,14,33,27,GLITCH,1,0
17,09,2022,14,34,37,GLITCH,0,1
17,09,2022,14,34,54,GLITCH,1,0
17,09,2022,14,34,55,GLITCH,1,0
17,09,2022,14,34,55,GLITCH,1,0
17,09,2022,14,34,55,GLITCH,1,0
17,09,2022,14,35,11,GLITCH,1,0
17,09,2022,14,35,33,GLITCH,0,1
17,09,2022,14,37,22,GLITCH,1,0
17,09,2022,14,38,14,GLITCH,1,0
17,09,2022,14,38,54,GLITCH,1,0
17,09,2022,14,39,12,GLITCH,1,0
17,09,2022,14,41,36,GLITCH,1,0
17,09,2022,14,45,15,GLITCH,0,1
17,09,2022,14,45,15,GLITCH,0,1
17,09,2022,14,45,16,GLITCH,0,1
17,09,2022,14,45,16,GLITCH,0,1
17,09,2022,14,46,51,GLITCH,0,1
17,09,2022,14,47,08,GLITCH,1,0
17,09,2022,14,49,10,GLITCH,0,1
17,09,2022,14,49,10,GLITCH,0,1
17,09,2022,14,49,11,GLITCH,0,1
17,09,2022,14,49,24,GLITCH,1,0
17,09,2022,14,49,25,GLITCH,1,0
17,09,2022,14,49,25,GLITCH,1,0
17,09,2022,14,52,23,GLITCH,1,0
17,09,2022,14,53,16,GLITCH,1,0
17,09,2022,14,54,52,GLITCH,1,0
17,09,2022,14,56,24,GLITCH,1,0
17,09,2022,14,56,48,GLITCH,0,1
17,09,2022,14,57,46,GLITCH,1,0
17,09,2022,14,58,50,GLITCH,1,0
17,09,2022,14,59,08,GLITCH,0,1
17,09,2022,15,00,31,GLITCH,0,1
17,09,2022,15,01,13,GLITCH,0,1
17,09,2022,15,01,49,GLITCH,0,1
17,09,2022,15,02,33,GLITCH,1,0
17,09,2022,15,02,35,GLITCH,1,0
17,09,2022,15,03,40,GLITCH,1,0
17,09,2022,15,04,12,GLITCH,0,1
17,09,2022,15,04,44,GLITCH,1,0
17,09,2022,15,05,03,GLITCH,1,0
17,09,2022,15,05,04,GLITCH,1,0
17,09,2022,15,05,04,GLITCH,1,0
17,09,2022,15,05,35,GLITCH,1,0
17,09,2022,15,05,35,GLITCH,1,0
17,09,2022,15,05,36,GLITCH,1,0
17,09,2022,15,05,36,GLITCH,1,0
17,09,2022,15,06,20,GLITCH,1,0
17,09,2022,15,06,38,GLITCH,1,0
17,09,2022,15,07,00,GLITCH,1,0
17,09,2022,15,07,11,GLITCH,1,0
17,09,2022,15,07,18,GLITCH,1,0
17,09,2022,15,07,49,GLITCH,0,1
17,09,2022,15,09,05,GLITCH,0,1
17,09,2022,15,10,14,BRAKE,0x01,0x00,0x00,0x01,0x01,0x01,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00
17,09,2022,15,10,27,GLITCH,1,0
17,09,2022,15,11,20,GLITCH,1,0
17,09,2022,15,11,20,GLITCH,1,0
17,09,2022,15,11,21,GLITCH,1,0
17,09,2022,15,12,28,GLITCH,1,0
17,09,2022,15,12,28,GLITCH,1,0
17,09,2022,15,12,29,GLITCH,1,0
17,09,2022,15,14,13,GLITCH,1,0
17,09,2022,15,17,01,GLITCH,0,1
17,09,2022,15,18,35,GLITCH,0,1
17,09,2022,15,18,35,GLITCH,0,1
17,09,2022,15,18,36,GLITCH,0,1
17,09,2022,15,18,36,GLITCH,0,1
17,09,2022,15,20,15,GLITCH,1,0
17,09,2022,15,20,25,GLITCH,1,0
17,09,2022,15,20,25,GLITCH,1,0
17,09,2022,15,20,25,GLITCH,1,0
17,09,2022,15,20,26,GLITCH,1,0
17,09,2022,15,22,31,GLITCH,1,0
17,09,2022,15,22,32,GLITCH,1,0
17,09,2022,15,22,32,GLITCH,1,0
17,09,2022,15,23,48,GLITCH,0,1
17,09,2022,15,23,48,GLITCH,0,1
17,09,2022,15,23,48,GLITCH,0,1
17,09,2022,15,24,44,GLITCH,1,0
17,09,2022,15,24,45,GLITCH,1,0
17,09,2022,15,24,45,GLITCH,1,0
17,09,2022,15,24,52,GLITCH,1,0
17,09,2022,15,24,52,GLITCH,1,0
17,09,2022,15,24,52,GLITCH,1,0
17,09,2022,15,25,38,GLITCH,1,0
17,09,2022,15,26,01,GLITCH,1,0
17,09,2022,15,26,01,GLITCH,1,0
17,09,2022,15,26,01,GLITCH,1,0
17,09,2022,15,26,04,GLITCH,1,0
17,09,2022,15,26,05,GLITCH,1,0
17,09,2022,15,26,05,GLITCH,1,0
17,09,2022,15,27,35,GLITCH,0,1
17,09,2022,15,27,35,GLITCH,0,1
17,09,2022,15,27,35,GLITCH,0,1
17,09,2022,15,27,36,GLITCH,0,1
17,09,2022,15,29,15,GLITCH,0,1
17,09,2022,15,29,57,GLITCH,1,0
17,09,2022,15,29,57,GLITCH,1,0
17,09,2022,15,29,57,GLITCH,1,0
17,09,2022,15,31,42,GLITCH,0,1
17,09,2022,15,31,43,GLITCH,0,1
17,09,2022,15,31,43,GLITCH,0,1
17,09,2022,15,32,39,GLITCH,1,0
17,09,2022,15,32,39,GLITCH,1,0
17,09,2022,15,32,40,GLITCH,1,0
17,09,2022,15,35,16,BRAKE,0x00,0x00,0x00,0x00,0x01,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00
17,09,2022,15,35,29,BRAKE,0x00,0x00,0x00,0x01,0x01,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00,0x00
17,09,2022,15,39,06,GLITCH,1,0
17,09,2022,15,39,34,GLITCH,0,1
17,09,2022,15,39,46,GLITCH,1,0
17,09,2022,15,40,00,GLITCH,0,1
17,09,2022,15,40,27,GLITCH,0,1
17,09,2022,15,41,29,GLITCH,1,0
17,09,2022,15,41,34,GLITCH,1,0
17,09,2022,15,42,44,GLITCH,1,0
17,09,2022,15,43,15,GLITCH,1,0
17,09,2022,15,44,16,GLITCH,1,0
17,09,2022,15,44,18,GLITCH,1,0
17,09,2022,15,44,53,GLITCH,0,1
17,09,2022,15,44,53,GLITCH,1,0
17,09,2022,15,44,53,GLITCH,1,0
17,09,2022,15,44,56,GLITCH,1,0
17,09,2022,15,44,56,GLITCH,1,0
17,09,2022,15,44,56,GLITCH,1,0
17,09,2022,15,44,58,GLITCH,1,0
17,09,2022,15,44,58,GLITCH,1,0
17,09,2022,15,44,59,GLITCH,1,0
17,09,2022,15,45,20,GLITCH,1,0
17,09,2022,15,47,26,GLITCH,0,1
17,09,2022,15,47,27,GLITCH,0,1
17,09,2022,15,47,27,GLITCH,0,1
17,09,2022,15,47,56,GLITCH,0,1
17,09,2022,15,47,56,GLITCH,0,1
17,09,2022,15,47,57,GLITCH,0,1
17,09,2022,15,47,57,GLITCH,0,1
17,09,2022,15,47,57,GLITCH,0,1
17,09,2022,15,47,58,GLITCH,0,1
17,09,2022,15,49,37,GLITCH,1,0
17,09,2022,15,49,47,GLITCH,1,0
17,09,2022,15,49,50,GLITCH,1,0
17,09,2022,15,50,19,GLITCH,0,1
17,09,2022,15,51,24,GLITCH,1,0
17,09,2022,15,53,09,GLITCH,0,1
17,09,2022,15,53,10,GLITCH,0,1
17,09,2022,15,53,10,GLITCH,0,1
17,09,2022,15,53,10,GLITCH,0,1
17,09,2022,15,53,11,GLITCH,0,1
17,09,2022,15,53,30,GLITCH,0,1
17,09,2022,15,54,09,GLITCH,0,1
17,09,2022,15,54,23,GLITCH,0,1
17,09,2022,15,54,27,GLITCH,0,1
17,09,2022,15,54,51,GLITCH,1,0
17,09,2022,15,56,06,GLITCH,0,1
17,09,2022,15,56,46,GLITCH,1,0
17,09,2022,15,56,52,GLITCH,0,1
17,09,2022,15,57,16,GLITCH,0,1
17,09,2022,15,57,18,GLITCH,0,1
17,09,2022,15,57,34,GLITCH,1,0
17,09,2022,15,57,43,GLITCH,1,0
17,09,2022,15,57,52,GLITCH,1,0
17,09,2022,15,58,11,GLITCH,0,1
17,09,2022,15,59,42,GLITCH,1,0
17,09,2022,15,59,42,GLITCH,1,0
17,09,2022,15,59,43,GLITCH,1,0
17,09,2022,16,00,26,GLITCH,1,0
17,09,2022,16,00,26,GLITCH,1,0
17,09,2022,16,00,27,GLITCH,1,0
17,09,2022,16,00,27,GLITCH,1,0
17,09,2022,16,01,10,GLITCH,1,0
17,09,2022,16,01,41,GLITCH,1,0
17,09,2022,16,02,34,GLITCH,1,0
17,09,2022,16,02,35,GLITCH,1,0
17,09,2022,16,02,35,GLITCH,1,0
17,09,2022,16,04,34,GLITCH,0,1
17,09,2022,16,04,58,GLITCH,1,0
17,09,2022,16,05,12,GLITCH,1,0
17,09,2022,16,05,46,GLITCH,1,0
17,09,2022,16,06,18,GLITCH,1,0
17,09,2022,16,06,18,GLITCH,1,0
17,09,2022,16,06,19,GLITCH,1,0
17,09,2022,16,06,19,GLITCH,1,0
17,09,2022,16,06,27,GLITCH,0,1
17,09,2022,16,06,49,GLITCH,1,0
17,09,2022,16,06,51,GLITCH,1,0
17,09,2022,16,06,52,GLITCH,1,0
17,09,2022,16,07,33,GLITCH,1,0
17,09,2022,16,07,33,GLITCH,1,0
17,09,2022,16,07,34,GLITCH,1,0
17,09,2022,16,07,34,GLITCH,1,0
17,09,2022,16,08,04,GLITCH,1,0
17,09,2022,16,08,05,GLITCH,1,0
17,09,2022,16,08,05,GLITCH,1,0
17,09,2022,16,08,12,GLITCH,1,0
17,09,2022,16,08,13,GLITCH,1,0
17,09,2022,16,08,39,GLITCH,1,0
17,09,2022,16,09,17,GLITCH,1,0
17,09,2022,16,09,20,GLITCH,1,0
17,09,2022,16,09,30,GLITCH,1,0
17,09,2022,16,10,05,GLITCH,1,0
17,09,2022,16,10,09,GLITCH,1,0
17,09,2022,16,10,11,GLITCH,1,0
17,09,2022,16,10,28,GLITCH,1,0
17,09,2022,16,10,28,GLITCH,1,0
17,09,2022,16,10,28,GLITCH,1,0
17,09,2022,16,10,29,GLITCH,1,0
17,09,2022,16,11,10,GLITCH,1,0
17,09,2022,16,12,18,GLITCH,1,0
17,09,2022,16,12,34,GLITCH,1,0
17,09,2022,16,12,41,GLITCH,0,1
17,09,2022,16,12,57,GLITCH,1,0
17,09,2022,16,13,27,GLITCH,1,0
17,09,2022,16,13,40,GLITCH,1,0
17,09,2022,16,13,46,GLITCH,0,1
17,09,2022,16,14,28,GLITCH,1,0
17,09,2022,16,14,41,GLITCH,1,0
17,09,2022,16,14,47,GLITCH,0,1
17,09,2022,16,14,47,GLITCH,0,1
17,09,2022,16,14,48,GLITCH,0,1
17,09,2022,16,16,48,GLITCH,1,0
17,09,2022,16,17,04,GLITCH,0,1
17,09,2022,16,18,02,GLITCH,1,0
17,09,2022,16,18,12,GLITCH,1,0
17,09,2022,16,18,16,GLITCH,1,0
17,09,2022,16,18,17,GLITCH,1,0
17,09,2022,16,18,17,GLITCH,1,0
17,09,2022,16,18,17,GLITCH,1,0
17,09,2022,16,20,01,GLITCH,1,0
17,09,2022,16,20,20,GLITCH,0,1
17,09,2022,16,20,51,GLITCH,0,1
17,09,2022,16,21,08,GLITCH,0,1
17,09,2022,16,22,30,GLITCH,1,0
17,09,2022,16,23,23,GLITCH,1,0
17,09,2022,16,23,37,GLITCH,0,1
17,09,2022,16,24,11,GLITCH,0,1
17,09,2022,16,24,38,GLITCH,1,0
17,09,2022,16,24,50,GLITCH,1,0
17,09,2022,16,25,03,GLITCH,0,1
17,09,2022,16,25,39,GLITCH,0,1
17,09,2022,16,26,40,GLITCH,0,1
17,09,2022,16,29,40,GLITCH,1,0
17,09,2022,16,29,40,GLITCH,1,0
17,09,2022,16,29,41,GLITCH,1,0
17,09,2022,16,29,44,GLITCH,1,0
17,09,2022,16,29,45,GLITCH,1,0
17,09,2022,16,30,28,GLITCH,0,1
17,09,2022,16,30,28,GLITCH,0,1
17,09,2022,16,30,28,GLITCH,0,1
17,09,2022,16,30,29,GLITCH,0,1
17,09,2022,16,31,20,GLITCH,0,1
17,09,2022,16,31,51,GLITCH,1,0
17,09,2022,16,31,52,GLITCH,1,0
17,09,2022,16,31,52,GLITCH,1,0
17,09,2022,16,32,58,GLITCH,1,0
17,09,2022,16,32,58,GLITCH,1,0
17,09,2022,16,32,58,GLITCH,1,0
17,09,2022,16,34,23,GLITCH,1,0
17,09,2022,16,34,25,GLITCH,1,0
17,09,2022,16,34,26,GLITCH,1,0
17,09,2022,16,34,26,GLITCH,1,0
17,09,2022,16,35,15,GLITCH,0,1
17,09,2022,16,35,40,GLITCH,1,0
17,09,2022,16,36,00,GLITCH,1,0
17,09,2022,16,36,00,GLITCH,1,0
17,09,2022,16,36,00,GLITCH,1,0
17,09,2022,16,36,11,GLITCH,1,0
17,09,2022,16,36,11,GLITCH,1,0
17,09,2022,16,36,12,GLITCH,1,0
17,09,2022,16,36,12,GLITCH,1,0
17,09,2022,16,36,15,GLITCH,1,0
17,09,2022,16,36,51,GLITCH,1,0
17,09,2022,16,36,51,GLITCH,1,0
17,09,2022,16,36,51,GLITCH,1,0
17,09,2022,16,37,55,GLITCH,1,0
17,09,2022,16,37,56,GLITCH,1,0
17,09,2022,16,37,56,GLITCH,1,0
17,09,2022,16,38,21,GLITCH,1,0
17,09,2022,16,38,22,GLITCH,1,0
17,09,2022,16,39,15,GLITCH,1,0
17,09,2022,16,39,15,GLITCH,1,0
17,09,2022,16,39,16,GLITCH,1,0
17,09,2022,16,39,36,GLITCH,1,0
17,09,2022,16,39,36,GLITCH,1,0
17,09,2022,16,39,37,GLITCH,1,0
17,09,2022,16,40,30,GLITCH,1,0
17,09,2022,16,40,30,GLITCH,1,0
17,09,2022,16,40,30,GLITCH,1,0
17,09,2022,16,41,34,GLITCH,0,1
17,09,2022,16,43,16,GLITCH,1,0
17,09,2022,16,43,46,GLITCH,1,0
17,09,2022,16,44,52,GLITCH,0,1
17,09,2022,16,45,29,GLITCH,0,1
17,09,2022,16,45,29,GLITCH,0,1
17,09,2022,16,45,30,GLITCH,0,1
17,09,2022,16,45,30,GLITCH,0,1
17,09,2022,16,45,37,GLITCH,0,1
17,09,2022,16,45,38,GLITCH,0,1
17,09,2022,16,45,38,GLITCH,0,1
17,09,2022,16,45,38,GLITCH,0,1
17,09,2022,16,50,12,GLITCH,1,0
17,09,2022,16,50,12,GLITCH,1,0
17,09,2022,16,50,12,GLITCH,1,0
17,09,2022,16,50,28,GLITCH,1,0
17,09,2022,16,50,29,GLITCH,1,0
17,09,2022,16,50,29,GLITCH,1,0
17,09,2022,16,51,39,GLITCH,0,1
17,09,2022,16,52,19,GLITCH,0,1
17,09,2022,16,52,28,GLITCH,0,1
17,09,2022,16,52,28,GLITCH,0,1
17,09,2022,16,52,28,GLITCH,0,1
17,09,2022,16,53,41,GLITCH,0,1
17,09,2022,16,55,37,GLITCH,1,0
17,09,2022,16,55,38,GLITCH,1,0
17,09,2022,16,55,38,GLITCH,1,0
17,09,2022,16,55,41,GLITCH,1,0
17,09,2022,16,56,33,GLITCH,1,0
17,09,2022,16,56,33,GLITCH,1,0
17,09,2022,16,56,44,GLITCH,0,1
17,09,2022,16,56,44,GLITCH,0,1
17,09,2022,16,56,45,GLITCH,0,1
17,09,2022,16,57,31,GLITCH,1,0
17,09,2022,16,57,31,GLITCH,1,0
17,09,2022,16,57,31,GLITCH,1,0
17,09,2022,16,57,32,GLITCH,1,0
17,09,2022,16,58,28,GLITCH,1,0
17,09,2022,16,58,28,GLITCH,1,0
17,09,2022,16,58,28,GLITCH,1,0
17,09,2022,17,00,42,GLITCH,1,0
17,09,2022,17,00,57,GLITCH,1,0
17,09,2022,17,01,26,GLITCH,1,0
17,09,2022,17,02,14,GLITCH,1,0
17,09,2022,17,03,15,GLITCH,0,1
17,09,2022,17,06,09,GLITCH,0,1
17,09,2022,17,07,14,GLITCH,0,1
17,09,2022,17,07,20,GLITCH,1,0
17,09,2022,17,07,20,GLITCH,1,0
17,09,2022,17,07,21,GLITCH,1,0
17,09,2022,17,07,21,GLITCH,1,0
17,09,2022,17,07,38,GLITCH,1,0
17,09,2022,17,07,42,GLITCH,1,0
17,09,2022,17,07,59,GLITCH,1,0
17,09,2022,17,07,59,GLITCH,1,0
17,09,2022,17,08,00,GLITCH,1,0
17,09,2022,17,14,40,GLITCH,1,0
17,09,2022,17,16,55,GLITCH,1,0
17,09,2022,17,16,55,GLITCH,1,0
17,09,2022,17,16,56,GLITCH,1,0
17,09,2022,17,18,21,GLITCH,1,0
17,09,2022,17,20,04,GLITCH,0,1
17,09,2022,17,21,12,GLITCH,1,0
17,09,2022,17,22,11,GLITCH,0,1
17,09,2022,17,23,13,GLITCH,1,0
17,09,2022,17,30,05,GLITCH,0,1
17,09,2022,17,35,21,GLITCH,1,0
17,09,2022,17,35,21,GLITCH,1,0
17,09,2022,17,35,22,GLITCH,1,0
17,09,2022,17,35,22,GLITCH,1,0
17,09,2022,17,35,23,GLITCH,1,0
17,09,2022,17,39,04,GLITCH,1,0
17,09,2022,17,39,04,GLITCH,1,0
17,09,2022,17,39,05,GLITCH,1,0
17,09,2022,17,39,13,GLITCH,1,0
17,09,2022,17,39,52,GLITCH,1,0
17,09,2022,17,41,11,GLITCH,1,0
17,09,2022,17,41,15,GLITCH,1,0
17,09,2022,17,41,20,GLITCH,1,0
17,09,2022,17,41,20,GLITCH,1,0
17,09,2022,17,41,20,GLITCH,1,0
17,09,2022,17,42,03,GLITCH,1,0
17,09,2022,17,42,03,GLITCH,1,0
17,09,2022,17,42,04,GLITCH,1,0
17,09,2022,17,42,55,GLITCH,0,1
17,09,2022,17,43,18,GLITCH,1,0
17,09,2022,17,46,50,GLITCH,0,1
17,09,2022,17,46,51,GLITCH,0,1
17,09,2022,17,46,51,GLITCH,0,1
17,09,2022,17,47,10,GLITCH,0,1
17,09,2022,17,50,06,GLITCH,1,0
17,09,2022,17,50,36,GLITCH,0,1
17,09,2022,17,51,22,GLITCH,0,1
17,09,2022,17,51,23,GLITCH,0,1
17,09,2022,17,51,23,GLITCH,0,1
17,09,2022,17,51,23,GLITCH,0,1
17,09,2022,17,51,24,GLITCH,0,1
17,09,2022,17,51,24,GLITCH,0,1
17,09,2022,17,51,25,GLITCH,0,1
17,09,2022,17,51,32,GLITCH,1,0
17,09,2022,17,52,06,GLITCH,1,0
17,09,2022,17,52,07,GLITCH,1,0
17,09,2022,17,52,07,GLITCH,1,0
17,09,2022,17,52,23,GLITCH,1,0
17,09,2022,17,53,17,GLITCH,1,0
17,09,2022,17,53,17,GLITCH,1,0
17,09,2022,17,53,17,GLITCH,1,0
17,09,2022,17,53,52,GLITCH,1,0
17,09,2022,17,53,52,GLITCH,1,0
17,09,2022,17,53,53,GLITCH,1,0
17,09,2022,17,56,11,GLITCH,1,0
17,09,2022,17,57,30,GLITCH,0,1
17,09,2022,17,58,27,GLITCH,1,0
17,09,2022,18,02,54,GLITCH,1,0
17,09,2022,18,03,03,GLITCH,1,0
17,09,2022,18,03,03,GLITCH,1,0
17,09,2022,18,04,17,GLITCH,1,0
17,09,2022,18,04,39,GLITCH,1,0
17,09,2022,18,05,02,GLITCH,1,0
