09-09-2022 11:29:22	173.0000	172.8940	44.6000	44.5180
09-09-2022 11:29:23	173.0000	173.0000	44.6000	44.5350
09-09-2022 11:29:30	173.5000	173.1370	44.7000	44.6020
09-09-2022 11:29:31	173.5000	173.2490	44.7000	44.6060
09-09-2022 11:29:32	173.5000	173.4230	44.7000	44.6170
09-09-2022 11:29:40	174.0000	173.5330	44.8000	44.7000
09-09-2022 11:29:41	174.0000	173.7030	44.8000	44.7070
09-09-2022 11:29:41	174.0000	173.8090	44.8000	44.7110
09-09-2022 11:29:42	174.0000	173.9560	44.8000	44.7260
09-09-2022 11:29:51	174.5000	174.2430	44.9000	44.8100
09-09-2022 11:29:51	174.5000	174.3470	44.9000	44.8150
09-09-2022 11:29:53	174.5000	174.4780	44.9000	44.8320
09-09-2022 11:29:54	174.5000	174.6770	44.9000	44.8540
09-09-2022 11:29:55	174.5000	175.0150	44.9000	44.8600
09-09-2022 11:29:55	174.5000	174.7620	44.9000	44.8690
09-09-2022 11:29:56	174.5000	174.6370	44.9000	44.8800
09-09-2022 11:29:57	174.5000	174.5050	44.9000	44.8870
09-09-2022 11:30:01	175.0000	174.6410	45.0000	44.9040
09-09-2022 11:30:01	175.0000	174.8000	45.0000	44.9130
09-09-2022 11:30:02	175.0000	174.9170	45.0000	44.9240
09-09-2022 11:30:09	175.0000	175.1680	45.0000	44.9980
09-09-2022 11:30:09	175.5000	175.5310	45.1000	44.9960
09-09-2022 11:30:10	175.5000	174.9710	45.1000	45.0030
09-09-2022 11:30:20	176.0000	175.1130	45.2000	45.0990
09-09-2022 11:30:21	176.0000	175.4270	45.2000	45.1100
09-09-2022 11:30:22	176.0000	175.5760	45.2000	45.1160
09-09-2022 11:30:22	176.0000	175.6970	45.2000	45.1230
09-09-2022 11:30:23	176.0000	175.9130	45.2000	45.1340
09-09-2022 11:30:24	176.0000	176.1750	45.2000	45.1390
09-09-2022 11:30:25	176.0000	176.4350	45.2000	45.1560
09-09-2022 11:30:26	176.0000	176.2860	45.2000	45.1760
09-09-2022 11:30:27	176.0000	176.0760	45.2000	45.1890
09-09-2022 11:30:28	176.0000	175.9720	45.2000	45.1960
09-09-2022 11:30:30	176.5000	176.5280	45.3000	45.2000
09-09-2022 11:30:30	176.5000	176.3620	45.3000	45.2070
09-09-2022 11:30:31	176.5000	176.1570	45.3000	45.2150
09-09-2022 11:30:32	176.5000	176.3300	45.3000	45.2270
09-09-2022 11:30:33	176.5000	176.4610	45.3000	45.2380
09-09-2022 11:30:38	176.5000	176.5690	45.3000	45.2930
09-09-2022 11:30:38	176.5000	176.8410	45.3000	45.2930
09-09-2022 11:30:39	176.5000	176.9620	45.3000	45.2970
09-09-2022 11:30:39	176.5000	176.8470	45.3000	45.2970
09-09-2022 11:30:40	177.0000	176.6380	45.4000	45.2970
09-09-2022 11:30:41	177.0000	176.7630	45.4000	45.3100
09-09-2022 11:30:42	177.0000	176.8990	45.4000	45.3150
09-09-2022 11:30:42	177.0000	177.2020	45.4000	45.3260
09-09-2022 11:30:43	177.0000	177.4230	45.4000	45.3270
09-09-2022 11:30:48	177.0000	176.9650	45.4000	45.4030
09-09-2022 11:30:51	177.5000	177.2230	45.5000	45.4140
09-09-2022 11:30:51	177.5000	177.5210	45.5000	45.4190
09-09-2022 11:30:52	177.5000	177.6350	45.5000	45.4290
09-09-2022 11:30:53	177.5000	177.2240	45.5000	45.4480
09-09-2022 11:30:53	177.5000	177.7030	45.5000	45.4540
09-09-2022 11:30:55	177.5000	177.5910	45.5000	45.4630
09-09-2022 11:30:55	177.5000	177.8230	45.5000	45.4730
09-09-2022 11:30:58	177.5000	177.6360	45.5000	45.4980
09-09-2022 11:30:59	178.0000	177.8000	45.6000	45.5030
09-09-2022 11:31:01	178.0000	177.4700	45.6000	45.5070
09-09-2022 11:31:01	178.0000	177.5760	45.6000	45.5130
09-09-2022 11:31:02	178.0000	177.7840	45.6000	45.5280
09-09-2022 11:31:03	178.0000	177.9750	45.6000	45.5330
09-09-2022 11:31:03	178.0000	178.2470	45.6000	45.5360
09-09-2022 11:31:04	178.0000	178.4200	45.6000	45.5470
09-09-2022 11:31:06	178.0000	178.2800	45.6000	45.5770
09-09-2022 11:31:07	178.0000	178.4110	45.6000	45.5910
09-09-2022 11:31:08	178.0000	178.2290	45.6000	45.5910
09-09-2022 11:31:08	178.0000	177.9290	45.6000	45.5940
09-09-2022 11:31:11	178.5000	178.1260	45.7000	45.6020
09-09-2022 11:31:11	178.5000	178.2610	45.7000	45.6120
09-09-2022 11:31:12	178.5000	178.3870	45.7000	45.6170
09-09-2022 11:31:13	178.5000	178.4880	45.7000	45.6350
